GDLX, GDLY,GDLZ, GDRX, GDRY, GDRZ, PL, PR, HR, GSR, ConationLevel, PredictedConation
1.20082476526846E-06,2.49980103001944E-07,8.2483065483561E-08,1.10397834425632E-06,1.90039839943263E-07,5.09,4.99,3.46,-0.00633890172877821,4,0
1.20082476526846E-06,2.49980103001944E-07,8.49855929822482E-08,1.08646230440872E-06,1.85036587829389E-07,5.09,4.99,3.46,-0.00633890172877821,4,0
1.19031372910116E-06,2.49980103001944E-07,8.49855929822482E-08,1.08646230440872E-06,1.85036587829389E-07,5.1,4.99,3.46,-0.00633890172877821,4,0
1.17280259715323E-06,2.49980103001944E-07,8.748496498357E-08,1.05644604758359E-06,1.85039092335628E-07,5.11,4.99,3.46,-0.00633890172877821,4,0
6.37044784343428E-07,1.00070049034324E-07,1.42613207653655E-07,1.48741106667349E-07,1.00072555419769E-08,5.14,4.95,3.46,-0.00633890172877821,4,0
3.63251115270614E-07,5.00500500500501E-08,1.79640278102156E-07,1.4151993175794E-07,3.50310281259317E-08,5.19,4.93,3.46,-0.00633890172877821,4,0
3.63251115270614E-07,5.00500500500501E-08,1.02077226243969E-07,4.18744941685784E-07,4.00350313284938E-08,5.19,5.02,3.46,-0.00633890172877821,4,0
4.84343035256597E-07,5.00500500500501E-08,1.31110462211712E-07,4.25754928607713E-07,4.00350313284938E-08,5.2,4.99,3.46,-0.00633890172877821,4,0
5.66429850144733E-07,5.00500500500501E-08,9.56384551982258E-08,5.27129145097944E-07,8.99875764106658E-08,5.23,5.01,3.46,-0.00633890172877821,4,0
6.36336813235767E-07,1.00002595132222E-07,9.56384551982258E-08,5.27129145097944E-07,8.99875764106658E-08,5.25,4.98,3.46,-0.00633890172877821,4,0
8.19015761749137E-07,1.50050140300132E-07,5.25996697179073E-08,7.70871657606957E-07,1.35031869464701E-07,5.31,4.98,3.46,-0.00633890172877821,4,0
9.34135721670307E-07,1.50050140300132E-07,2.9595737753894E-08,8.45483655005426E-07,1.40035121578575E-07,5.34,4.97,3.46,-0.00633890172877821,4,0
9.34135721670307E-07,1.50050140300132E-07,2.9595737753894E-08,8.45483655005426E-07,1.40035121578575E-07,5.34,4.97,3.46,-0.00633890172877821,4,0
9.37163469352895E-07,2.00107706501263E-07,1.30774922593924E-08,8.58523416829487E-07,1.55054895945154E-07,5.29,4.97,3.46,-0.00633890172877821,4,0
9.40649018190587E-07,2.00107706501263E-07,8.15106152168519E-08,8.96046179435149E-07,1.3503337374784E-07,5.3,4.98,3.46,-0.00633890172877821,4,0
8.56522824378661E-07,2.00015192545533E-07,1.24530088505865E-07,8.91494835199037E-07,1.60038393127649E-07,5.33,5.01,3.46,-0.00633890172877821,4,0
8.56522824378661E-07,2.00015192545533E-07,7.74943613050995E-08,7.83420009687449E-07,1.75051905288594E-07,5.33,5.03,3.46,-0.00633890172877821,4,0
7.00390083355683E-07,2.00015192545533E-07,7.74943613050995E-08,7.83420009687449E-07,1.75051905288594E-07,5.34,5.03,3.46,-0.00633890172877821,4,0
7.00390083355683E-07,2.00015192545533E-07,3.79628870824032E-08,7.34374317012491E-07,2.00074425556836E-07,5.34,4.95,3.46,-0.00633890172877821,4,0
7.00390083355683E-07,2.00015192545533E-07,3.79628870824032E-08,7.34374317012491E-07,2.00074425556836E-07,5.34,4.95,3.46,-0.00633890172877821,4,0
6.41493580201589E-07,1.50062647463361E-07,1.70353744956932E-08,3.8325075639599E-07,1.00074335306754E-07,5.34,4.98,3.46,-0.00633890172877821,4,0
4.5931403074227E-07,1.00015102295451E-07,1.70353744956932E-08,3.8325075639599E-07,1.00074335306754E-07,5.34,4.98,3.46,-0.00633890172877821,4,0
2.45147391210991E-07,4.99575360943199E-08,3.50521917796899E-08,2.3463052454082E-07,7.50480567124276E-08,5.32,5.02,3.46,-0.00633890172877821,4,0
1.70099255756876E-07,4.99575360943199E-08,3.70590944124124E-08,1.94090051047439E-07,6.50410518089951E-08,5.31,5.04,3.46,-0.00633890172877821,4,0
1.22556091665286E-07,4.99575360943199E-08,3.70590944124124E-08,1.94090051047439E-07,6.50410518089951E-08,5.31,5.04,3.46,-0.00633890172877821,4,0
1.22556091665286E-07,4.99575360943199E-08,3.70590944124124E-08,1.94090051047439E-07,6.50410518089951E-08,5.31,5.04,3.46,-0.00633890172877821,4,0
1.22556091665286E-07,4.99575360943199E-08,3.70590944124124E-08,1.94090051047439E-07,6.50410518089951E-08,5.31,5.04,3.46,-0.00633890172877821,4,0
1.22556091665286E-07,4.99575360943199E-08,3.70590944124124E-08,1.94090051047439E-07,6.50410518089951E-08,5.31,5.04,3.46,-0.00633890172877821,4,0
1.22556091665286E-07,4.99575360943199E-08,3.70590944124124E-08,1.94090051047439E-07,6.50410518089951E-08,5.31,5.04,3.46,-0.00633890172877821,4,0
1.46626817439554E-07,5.00500500500501E-08,4.85165346111339E-08,2.2866207751891E-07,8.00540651447245E-08,5.49,5.06,3.46,-0.00633890172877821,4,0
1.46626817439554E-07,5.00500500500501E-08,4.85165346111339E-08,2.2866207751891E-07,8.00540651447245E-08,5.49,5.06,3.46,-0.00633890172877821,4,0
1.85103923727492E-07,5.00500500500501E-08,5.75255434622326E-08,2.59184018777626E-07,8.50588196615154E-08,5.5,5.08,3.46,-0.00633890172877821,4,0
1.85103923727492E-07,5.00500500500501E-08,5.75255434622326E-08,2.59184018777626E-07,8.50588196615154E-08,5.5,5.08,3.46,-0.00633890172877821,4,0
1.9111252799118E-07,5.00500500500501E-08,1.55429808919436E-08,3.21227291641447E-07,5.00220310334559E-08,5.5,5.07,3.46,-0.00633890172877821,4,0
2.1913902904881E-07,5.00500500500501E-08,1.55429808919436E-08,3.21227291641447E-07,5.00220310334559E-08,5.47,5.07,3.46,-0.00633890172877821,4,0
2.1913902904881E-07,5.00500500500501E-08,1.55429808919436E-08,3.21227291641447E-07,5.00220310334559E-08,5.47,5.07,3.46,-0.00633890172877821,4,0
2.1913902904881E-07,5.00500500500501E-08,8.85977474777072E-08,4.03790941821884E-07,1.05060057351699E-07,5.47,4.99,3.46,-0.00633890172877821,4,0
2.14132170734332E-07,5.00500500500501E-08,8.85977474777072E-08,4.03790941821884E-07,1.05060057351699E-07,5.47,4.99,3.46,-0.00633890172877821,4,0
2.14132170734332E-07,5.00500500500501E-08,8.85977474777072E-08,4.03790941821884E-07,1.05060057351699E-07,5.47,4.99,3.46,-0.00633890172877821,4,0
3.26463784928843E-08,5.00500500500501E-08,3.23516019845532E-07,1.94425958888976E-08,2.00485376571223E-08,5.47,4.89,3.46,-0.00633890172877821,4,0
8.74619448131569E-08,5.00425361557324E-08,3.23516019845532E-07,1.94425958888976E-08,2.00485376571223E-08,5.43,4.89,3.46,-0.00633890172877821,4,0
1.54468205744885E-07,5.00425361557324E-08,2.75962771722797E-07,1.11120577935341E-07,8.0089595799889E-08,5.41,4.96,3.46,-0.00633890172877821,4,0
1.85490672886148E-07,5.00425361557324E-08,2.4444754107898E-07,1.99175863436355E-07,8.509435031668E-08,5.4,5.04,3.46,-0.00633890172877821,4,0
1.85490672886148E-07,5.00425361557324E-08,2.07913259244643E-07,2.50220703021442E-07,8.509435031668E-08,5.4,5.09,3.46,-0.00633890172877821,4,0
1.96003588346738E-07,5.00425361557324E-08,2.07913259244643E-07,2.50220703021442E-07,8.509435031668E-08,5.36,5.09,3.46,-0.00633890172877821,4,0
1.96003588346738E-07,5.00425361557324E-08,1.24831802760667E-07,2.94764321614421E-07,5.00575616886205E-08,5.36,5.11,3.46,-0.00633890172877821,4,0
1.96003588346738E-07,5.00425361557324E-08,1.24831802760667E-07,2.94764321614421E-07,5.00575616886205E-08,5.36,5.11,3.46,-0.00633890172877821,4,0
2.02011642445223E-07,5.00425361557324E-08,1.24831802760667E-07,2.94764321614421E-07,5.00575616886205E-08,5.36,5.11,3.46,-0.00633890172877821,4,0
2.08017447950374E-07,5.00425361557324E-08,1.57247091437636E-08,3.97816422214693E-07,1.00092586205783E-07,5.36,5.16,3.46,-0.00633890172877821,4,0
2.08017447950374E-07,5.00425361557324E-08,2.72360700690868E-08,3.95314971469414E-07,1.50137626742265E-07,5.36,5.18,3.46,-0.00633890172877821,4,0
8.05734377482605E-08,5.00425361557324E-08,2.72360700690868E-08,3.95314971469414E-07,1.50137626742265E-07,5.34,5.18,3.46,-0.00633890172877821,4,0
6.95659068920161E-08,5.00475451679096E-08,4.24695726143953E-08,2.10516787809933E-07,1.04907565052801E-07,5.41,5.17,3.46,-0.00633890172877821,4,0
6.95659068920161E-08,5.00475451679096E-08,4.24695726143953E-08,2.10516787809933E-07,1.04907565052801E-07,5.41,5.17,3.46,-0.00633890172877821,4,0
1.65079967293436E-07,5.00475451679096E-08,8.46400501235063E-08,2.77573352243465E-07,9.99025600477957E-08,5.44,5.11,3.46,-0.00633890172877821,4,0
1.69084875480638E-07,5.00475451679096E-08,9.51544265369177E-08,2.95091627515311E-07,9.99025600477957E-08,5.45,5.1,3.46,-0.00633890172877821,4,0
1.80106438630962E-07,5.00475451679096E-08,9.51544265369177E-08,2.95091627515311E-07,9.99025600477957E-08,5.44,5.1,3.46,-0.00633890172877821,4,0
1.80106438630962E-07,5.00475451679096E-08,9.06257101016312E-08,2.84089649053379E-07,9.99805640220981E-08,5.44,5.1,3.46,-0.00633890172877821,4,0
1.90117249591724E-07,5.00475451679096E-08,9.06257101016312E-08,2.84089649053379E-07,9.99805640220981E-08,5.44,5.1,3.46,-0.00633890172877821,4,0
1.97121451797496E-07,5.00475451679096E-08,1.29159790353564E-07,3.11616825193082E-07,4.99455395049361E-08,5.43,5.07,3.46,-0.00633890172877821,4,0
1.97121451797496E-07,5.00475451679096E-08,1.20653660878988E-07,3.13615245960586E-07,4.99455395049361E-08,5.43,5.06,3.46,-0.00633890172877821,4,0
1.97121451797496E-07,5.00475451679096E-08,1.20653660878988E-07,3.13615245960586E-07,4.99455395049361E-08,5.43,5.06,3.46,-0.00633890172877821,4,0
1.97121451797496E-07,5.00475451679096E-08,1.20653660878988E-07,3.13615245960586E-07,4.99455395049361E-08,5.43,5.06,3.46,-0.00633890172877821,4,0
1.97121451797496E-07,5.00475451679096E-08,1.20653660878988E-07,3.13615245960586E-07,4.99455395049361E-08,5.43,5.06,3.46,-0.00633890172877821,4,0
3.30203904671698E-08,5.00475451679096E-08,5.60408791816539E-08,2.80201236326586E-08,4.99975319062332E-09,5.44,4.96,-8.19,-0.00692489028179947,4,0
3.45223678135467E-08,5.00475451679096E-08,6.50498881229735E-08,1.05044846263257E-08,4.99975319062332E-09,5.45,4.96,-8.19,-0.00692489028179947,4,0
3.75243188713452E-08,5.00475451679096E-08,7.20559183237193E-08,5.51108055603116E-09,5.25181438168696E-12,5.46,4.96,-8.19,-0.00692489028179947,4,0
4.15141203076738E-08,5.00475451679096E-08,7.30529186826394E-08,1.90185854187328E-08,4.98574998237896E-09,5.48,4.96,-8.19,-0.00692489028179947,4,0
4.15141203076738E-08,5.00475451679096E-08,5.9039455795333E-08,2.75259168958191E-08,4.98574998237896E-09,5.48,4.96,-8.19,-0.00692489028179947,4,0
4.15141203076738E-08,5.00475451679096E-08,5.9039455795333E-08,2.75259168958191E-08,4.98574998237896E-09,5.48,4.96,-8.19,-0.00692489028179947,4,0
9.70277531514273E-08,4.99850044986504E-08,7.39281498159672E-08,8.44499863152738E-08,2.49845207853062E-08,5.47,5.09,-8.19,-0.00635282103803107,4,0
9.70277531514273E-08,4.99850044986504E-08,7.39281498159672E-08,8.44499863152738E-08,2.49845207853062E-08,5.47,5.09,-8.19,-0.00635282103803107,4,0
7.75287612063284E-08,3.0015015008738E-08,1.51873963441226E-09,8.49601667264676E-09,5.00275676294483E-09,5.29,5.38,-8.19,-0.00636269530237998,4,0
1.03558923421267E-07,4.00270294260388E-08,2.30020935276281E-08,8.99597626646026E-09,4.99850495392275E-09,5.3,5.39,-8.19,-0.00636269530237998,4,0
1.03558923421267E-07,4.00270294260388E-08,2.30020935276281E-08,8.99597626646026E-09,4.99850495392275E-09,5.3,5.39,-8.19,-0.00636269530237998,4,0
1.27075435731055E-07,5.00350362321245E-08,2.30020935276281E-08,8.99597626646026E-09,4.99850495392275E-09,5.31,5.39,-8.19,-0.00636269530237998,4,0
1.37585245085113E-07,5.00350362321245E-08,5.45264879572171E-08,6.99905723024055E-09,5.00000720648983E-09,5.31,5.4,-8.19,-0.00636269530237998,4,0
1.08561825628575E-07,5.01450835800672E-09,5.45264879572171E-08,6.99905723024055E-09,5.00000720648983E-09,5.31,5.4,-8.19,-0.00636269530237998,4,0
8.45549348618522E-08,2.99472525348466E-08,8.20512602522827E-08,1.65076149321724E-08,5.00000720648983E-09,5.31,5.4,-8.19,-0.00636269530237998,4,0
1.44591467141612E-06,3.85206669450849E-07,7.74909493518017E-08,1.47939554380212E-06,3.75180663373173E-07,5.21,5.27,3.46,-0.00633894709349343,4,0
1.44591467141612E-06,3.85206669450849E-07,7.74909493518017E-08,1.47939554380212E-06,3.75180663373173E-07,5.21,5.27,3.46,-0.00633894709349343,4,0
1.53649807339359E-06,3.85207170352067E-07,6.59803145039132E-08,1.57548547809122E-06,3.85189671505537E-07,5.21,5.27,3.46,-0.00633894709349343,4,0
1.54848977739871E-06,3.85207671052804E-07,7.09666666106469E-08,1.59847703780515E-06,3.85189671505537E-07,5.2,5.26,3.46,-0.00633894709349343,4,0
1.54848977739871E-06,3.85207671052804E-07,7.09666666106469E-08,1.59847703780515E-06,3.85189671505537E-07,5.2,5.26,3.46,-0.00633894709349343,4,0
1.54799143014694E-06,3.80204669251723E-07,6.99640128135827E-08,1.61048684592196E-06,3.85189671505537E-07,5.19,5.26,3.46,-0.00633894709349343,4,0
1.54799143014694E-06,3.80204669251723E-07,6.99640128135827E-08,1.61048684592196E-06,3.85189671505537E-07,5.19,5.26,3.46,-0.00633894709349343,4,0
1.42253221980118E-06,3.20222663853343E-07,2.8034060733972E-08,1.40152911594604E-06,3.00215163857831E-07,5.18,5.26,3.46,-0.00633894709349343,4,0
1.42253221980118E-06,3.20222663853343E-07,2.8034060733972E-08,1.40152911594604E-06,3.00215163857831E-07,5.18,5.26,3.46,-0.00633894709349343,4,0
1.04555068330249E-07,5.00475451679096E-08,8.05688822705918E-08,4.30244660587339E-08,4.99550404635828E-08,5.02,5.15,3.46,0.0341128724472134,4,0
8.2557838831769E-08,5.00475451679096E-08,8.05688822705918E-08,4.30244660587339E-08,4.99550404635828E-08,5.03,5.15,3.46,0.0341128724472134,4,0
8.2557838831769E-08,5.00475451679096E-08,8.05688822705918E-08,4.30244660587339E-08,4.99550404635828E-08,5.03,5.15,3.46,0.0341128724472134,4,0
9.24567159423078E-08,5.00475451679096E-08,7.15259128574027E-08,7.84935933949773E-08,6.98793281702973E-08,5.05,5.17,3.46,0.0341128724472134,4,0
9.31164955918687E-08,2.3395996516336E-10,8.31021023856827E-08,9.86484077685462E-08,7.96754583245508E-08,5.05,5.19,3.46,0.0341128724472134,4,0
9.31164955918687E-08,2.3395996516336E-10,8.31021023856827E-08,9.86484077685462E-08,7.96754583245508E-08,5.05,5.19,3.46,0.0341128724472134,4,0
1.0709559999894E-07,4.97360580240426E-08,9.05788541392036E-08,1.17635139509959E-07,8.46724601234715E-08,5.04,5.19,3.46,0.0341128724472134,4,0
1.0709559999894E-07,4.97360580240426E-08,9.05788541392036E-08,1.17635139509959E-07,8.46724601234715E-08,5.04,5.19,3.46,0.00239672440431094,4,0
1.0709559999894E-07,4.97360580240426E-08,9.05788541392036E-08,1.17635139509959E-07,8.46724601234715E-08,5.04,5.19,3.46,0.00239672440431094,4,0
3.02800250058573E-07,9.9782604949044E-08,9.15617781864211E-08,3.49388919528651E-07,1.19804262925682E-07,5.2,5.03,3.46,0.00239672440431094,4,0
3.09301823330924E-07,9.9782604949044E-08,1.59786862950538E-08,5.48085585173161E-07,1.29900989929264E-07,5.37,5.06,3.46,0.00239672440431094,4,0
3.09301823330924E-07,9.9782604949044E-08,1.59786862950538E-08,5.48085585173161E-07,1.29900989929264E-07,5.37,5.06,3.46,0.00239672440431094,4,0
1.47017439116231E-06,4.76447639037313E-06,1.59786862950538E-08,5.48085585173161E-07,1.29900989929264E-07,5.4,5.06,3.46,0.00239672440431094,4,0
1.47017439116231E-06,4.76447639037313E-06,1.79640537788031E-08,1.24253398003342E-06,4.81465797443044E-06,5.4,5.05,3.46,0.000011349012746,4,0
1.47017439116231E-06,4.76447639037313E-06,1.79640537788031E-08,1.24253398003342E-06,4.81465797443044E-06,5.4,5.05,3.46,0.000011349012746,4,0
2.66200664574226E-07,1.00016564914207E-07,9.70656298005405E-08,5.054465587543E-07,1.1510785797609E-07,5.4,5.03,3.46,0.000011349012746,4,0
2.66200664574226E-07,1.00016564914207E-07,9.70656298005405E-08,5.054465587543E-07,1.1510785797609E-07,5.4,5.03,3.46,0.000011349012746,4,0
1.77176157731866E-07,3.00345397206788E-08,9.70656298005405E-08,5.054465587543E-07,1.1510785797609E-07,5.41,5.03,3.46,0.000011349012746,4,0
9.11091394573568E-08,5.00475451679096E-08,1.78606542180374E-07,2.72181172517475E-07,3.50945285937764E-08,5.46,5.15,3.46,-0.00377411294703759,4,0
9.11091394573568E-08,5.00475451679096E-08,1.78606542180374E-07,2.72181172517475E-07,3.50945285937764E-08,5.46,5.15,3.46,-0.00377411294703759,4,0
9.11091394573568E-08,5.00475451679096E-08,1.78606542180374E-07,2.72181172517475E-07,3.50945285937764E-08,5.46,5.15,3.46,-0.00377411294703759,4,0
2.2619596607286E-07,5.00475451679096E-08,1.96114380342913E-07,2.99215649554376E-07,5.01087921441493E-08,5.43,5.13,3.46,-0.00377411294703759,4,0
2.2619596607286E-07,5.00475451679096E-08,1.96114380342913E-07,2.99215649554376E-07,5.01087921441493E-08,5.43,5.13,3.46,-0.00377411294703759,4,0
2.377076278397E-07,5.00475451679096E-08,2.33641149561846E-07,2.7969743292943E-07,4.01007857390252E-08,5.43,5.12,3.46,0.0401988700150827,4,0
2.377076278397E-07,5.00475451679096E-08,2.37143876762433E-07,2.72192104037743E-07,4.01007857390252E-08,5.43,5.12,3.46,0.0401988700150827,4,0
2.377076278397E-07,5.00475451679096E-08,2.37143876762433E-07,2.72192104037743E-07,4.01007857390252E-08,5.43,5.12,3.46,0.0401988700150827,4,0
2.52222211953024E-07,5.00475451679096E-08,2.32131767216423E-07,2.58196528791342E-07,3.51037839401045E-08,5.41,5.09,3.46,0.0401988700150827,4,0
2.48211754603331E-07,5.00475451679096E-08,2.00665725152943E-07,2.24206150887928E-07,7.00660528995278E-08,5.4,5.08,3.46,0.0401988700150827,4,0
2.48211754603331E-07,5.00475451679096E-08,2.00665725152943E-07,2.24206150887928E-07,7.00660528995278E-08,5.4,5.08,3.46,0.0401988700150827,4,0
1.180929448561E-07,5.00325211387402E-09,5.35411157868989E-08,3.90161185254249E-08,1.0001255790576E-08,5.37,5.06,3.46,0.0401988700150827,4,0
4.2041533517831E-08,1.0008006630665E-08,5.10354083686538E-08,8.30539270270515E-08,2.50155193409488E-08,5.34,5.05,3.46,0.00229384148725585,4,0
4.2041533517831E-08,1.0008006630665E-08,5.10354083686538E-08,8.30539270270515E-08,2.50155193409488E-08,5.34,5.05,3.46,0.00229384148725585,4,0
3.90281777394933E-08,2.00162639500398E-08,5.10354083686538E-08,8.30539270270515E-08,2.50155193409488E-08,5.3,5.05,3.46,0.00229384148725585,4,0
6.15323206533286E-08,2.00162639500398E-08,6.20269183180953E-08,8.70380597556144E-08,2.50090212645112E-08,5.27,5.01,3.46,0.00229384148725585,4,0
6.15323206533286E-08,2.00162639500398E-08,6.20269183180953E-08,8.70380597556144E-08,2.50090212645112E-08,5.27,5.01,3.46,0.00229384148725585,4,0
1.05068996422745E-07,8.00570420572867E-08,7.35384546678813E-08,9.55479453176592E-08,2.50090212645112E-08,5.2,4.99,3.46,0.00229384148725585,4,0
1.05068996422745E-07,8.00570420572867E-08,7.35384546678813E-08,9.55479453176592E-08,2.50090212645112E-08,5.2,4.99,3.46,0.00229384148725585,4,0
1.0957442707948E-07,3.50287745341202E-08,8.15492591128637E-08,1.00562498879128E-07,2.50155219173067E-08,5.17,4.95,3.46,0.00229384148725585,4,0
1.16075148518781E-07,4.00320266479943E-08,9.95610161211031E-08,1.10066673538506E-07,2.50140189127668E-08,5.14,4.93,3.46,0.00287852694282738,4,0
1.16075148518781E-07,4.00320266479943E-08,9.95610161211031E-08,1.10066673538506E-07,2.50140189127668E-08,5.14,4.93,3.46,0.00287852694282738,4,0
1.11071364319224E-07,4.00332948829724E-08,1.03554114959185E-07,1.17059723044277E-07,3.00122695250525E-08,5.07,4.91,3.46,0.00287852694282738,4,0
1.11071364319224E-07,4.00332948829724E-08,9.85586006976215E-08,1.26072744437473E-07,3.0018539261619E-08,5.07,4.86,3.46,0.00287852694282738,4,0
1.11071364319224E-07,4.00332948829724E-08,9.85586006976215E-08,1.26072744437473E-07,3.0018539261619E-08,5.07,4.86,3.46,0.00287852694282738,4,0
1.19984483430198E-07,3.50048692452867E-08,9.15283615190651E-08,1.25005591358641E-07,2.99931154250139E-08,5.03,4.84,3.46,0.00287852694282738,4,0
1.14034776632071E-07,3.50176686461511E-08,6.00296207357532E-08,1.00530010319108E-07,2.5009411527271E-08,4.99,4.81,3.46,0.00287934487415603,4,0
1.14034776632071E-07,3.50176686461511E-08,6.00296207357532E-08,1.00530010319108E-07,2.5009411527271E-08,4.99,4.81,3.46,0.00287934487415603,4,0
1.30041252859298E-07,4.00194186327393E-08,5.20219386806912E-08,1.06530482944173E-07,2.50081597127786E-08,4.97,4.81,3.46,0.00287934487415603,4,0
1.44517080617182E-07,4.50106695422021E-08,4.25097590621251E-08,1.10009957135504E-07,3.00054112244472E-08,4.96,4.8,3.46,0.00287934487415603,4,0
1.44517080617182E-07,4.50106695422021E-08,4.25097590621251E-08,1.10009957135504E-07,3.00054112244472E-08,4.96,4.8,3.46,0.00287934487415603,4,0
1.60032429358065E-07,5.00159097178663E-08,3.09980169285405E-08,8.34746444848462E-08,1.99961363588044E-08,4.94,4.83,3.46,0.00287934487415603,4,0
1.70549083661276E-07,5.50189115189469E-08,3.50285761690433E-08,6.05397594958048E-08,1.5016304677115E-08,4.94,4.87,3.46,0.00287934487415603,4,0
1.70549083661276E-07,5.50189115189469E-08,3.50285761690433E-08,6.05397594958048E-08,1.5016304677115E-08,4.94,4.87,3.46,0.00287934487415603,4,0
1.71136050257563E-07,5.50443353555518E-08,3.75087743074448E-07,1.25418394058944E-06,4.84045771719718E-06,4.94,4.89,3.46,0.00287878470755908,4,0
1.90617700827141E-07,6.00360698277233E-08,4.80348580529051E-08,5.450491638446E-08,1.00002533127492E-08,4.95,4.92,3.46,0.00287878470755908,4,0
