ID, Timestamp, HR, HRAVG, HRMAX, GSR
10052,10:23:10 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:10 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:10 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:10 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:10 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:10 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:10 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:10 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:10 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:10 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:10 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:10 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:10 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:10 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:10 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:10 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:10 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:10 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:10 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:10 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:10 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:10 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:10 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:10 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:10 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:11 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:11 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:11 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:11 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:11 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:11 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:11 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:11 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:11 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:11 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:11 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:11 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:11 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:11 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:11 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:11 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:11 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:11 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:11 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:11 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:11 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:11 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:11 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:11 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:11 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:11 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:11 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:11 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:11 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:11 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:11 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:11 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:11 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:11 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:11 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:11 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:11 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:11 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:11 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:11 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:11 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:11 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:11 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:11 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:11 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:11 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:11 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:11 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:11 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:11 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:12 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:12 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:12 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:12 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:12 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:12 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:12 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:12 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:12 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:12 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:12 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:12 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:12 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:12 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:12 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:12 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:12 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:12 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:12 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:12 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:12 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:12 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:12 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:12 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:12 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:12 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:12 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:12 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:12 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:12 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:12 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:12 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:12 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:12 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:12 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:12 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:12 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:12 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:12 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:12 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:12 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:12 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:12 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:12 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:12 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:12 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:12 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:12 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:12 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:12 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:13 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:13 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:13 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:13 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:13 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:13 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:13 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:13 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:13 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:13 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:13 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:13 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:13 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:13 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:13 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:13 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:13 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:13 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:13 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:13 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:13 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:13 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:13 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:13 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:13 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:13 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:13 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:13 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:13 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:13 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:13 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:13 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:13 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:13 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:13 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:13 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:13 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:13 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:13 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:13 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:13 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:13 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:13 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:13 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:13 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:13 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:13 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:13 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:13 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:13 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:14 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:14 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:14 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:14 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:14 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:14 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:14 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:14 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:14 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:14 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:14 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:14 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:14 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:14 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:14 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:14 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:14 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:14 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:14 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:14 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:14 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:14 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:14 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:14 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:14 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:14 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:14 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:14 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:14 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:14 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:14 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:14 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:14 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:14 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:14 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:14 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:14 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:14 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:14 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:14 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:14 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:14 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:14 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:14 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:14 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:14 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:14 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:14 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:14 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:14 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:15 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:15 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:15 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:15 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:15 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:15 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:15 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:15 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:15 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:15 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:15 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:15 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:15 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:15 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:15 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:15 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:15 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:15 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:15 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:15 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:15 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:15 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:15 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:15 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:15 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:15 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:15 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:15 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:15 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:15 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:15 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:15 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:15 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:15 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:15 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:15 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:15 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:15 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:15 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:15 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:15 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:15 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:15 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:15 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:15 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:15 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:15 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:15 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:15 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:15 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:16 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:16 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:16 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:16 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:16 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:16 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:16 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:16 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:16 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:16 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:16 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:16 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:16 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:16 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:16 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:16 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:16 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:16 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:16 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:16 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:16 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:16 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:16 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:16 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:16 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:16 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:16 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:16 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:16 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:16 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:16 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:16 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:16 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:16 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:16 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:16 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:16 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:16 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:16 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:16 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:16 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:16 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:16 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:16 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:16 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:16 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:16 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:16 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:16 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:16 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:17 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:17 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:17 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:17 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:17 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:17 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:17 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:17 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:17 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:17 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:17 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:17 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:17 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:17 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:17 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:17 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:17 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:17 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:17 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:17 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:17 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:17 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:17 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:17 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:17 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:17 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:17 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:17 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:17 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:17 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:17 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:17 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:17 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:17 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:17 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:17 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:17 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:17 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:17 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:17 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:17 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:17 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:17 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:17 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:17 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:17 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:17 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:17 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:17 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:17 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:18 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:18 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:18 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:18 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:18 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:18 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:18 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:18 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:18 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:18 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:18 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:18 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:18 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:18 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:18 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:18 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:18 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:18 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:18 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:18 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:18 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:18 AM,71.43,70.89,70.89,0.827689174325498
10052,10:23:18 AM,71.43,70.89,70.89,0.827689174325498
